Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
47;0.99922296671358191;4.2248634819192112;1.0456093932882662;0.19765784223260269;315.12498690054673
48;0.99924665274610391;4.2251051432645728;1.0456093932882662;0.19163270770981694;315.12498690054673
49;0.90446678829989091;3.3220234460563312;1.0461222047796837;24.301260726215251;314.62138016950092
50;1.1829492079666755;6.3488414969660933;1.0461222047796837;-46.537704776523078;314.62138016950092
51;0.99943950735374631;4.2270730811008317;1.0455956119996475;0.14257531689078118;314.98505215655388
52;0.92384098198139197;3.4963378507104199;1.0455956119996475;19.372950208483417;314.98505215655388
53;1.0897119511406572;5.2078738578315731;1.0347027340231074;-22.82047757140468;325.70509270270753
54;1.0585859100704511;4.8561421627558996;1.0347027340231074;-14.902790874171002;325.70509270270753
55;0.98863805127461324;4.1176776799606225;1.0494035074483499;2.8901957070202577;311.08162908856713
56;0.82683506198645662;2.6752172696753171;1.0494035074483499;44.048831107195106;311.08162908856713
57;0.87394888421448758;3.0579690565512125;1.0491796662137005;32.064252577939726;311.31222462099601
58;1.1117825083344686;5.4660444292081269;1.0491796662137005;-28.434675557580444;311.31222462099601
59;1.017247886007584;4.4111126563752894;1.0565800759950184;-4.3874310031791754;284.48035034704537
60;0.14375007224212619;0.039258668643281022;1.0565800759950184;217.80857537340916;284.48035034704537
61;1.6630453061650183;14.443380006971102;0.898161577117219;-168.66214975572655;455.12786880533724
62;0.036516048838569265;0.0014384694739154919;0.898161577117219;245.08623007668899;455.12786880533724
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;186.90690165141257;0.0;0.0
1;184.40550999785364;0.80625945281037803;95.126891663575108
2;154.323359570691;0.8565900576409724;10.382719323412182
3;113.62382315167544;0.92446983195380872;-105.73331952561071
4;21.168428778227888;1.0351080616865462;-18.081698858372668
5;4.3514287413320796;1.0352690051852906;9.2473115336700182
