Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2250;0.00658987928406222;-0.112428930130851;-3.28315221170133;-0.00390991108331671;0.00658987928406222;-0.0223879914603548;-0.112428930130851;-0.00075241471404119;-1.57312929181149;-0.0547083001357862
2255;0.00591838724482964;-0.109206813738538;-3.55088622370308;-0.00377105114176453;0.00591838724482964;-0.0217412125456284;-0.109206813738538;-0.000725692811422849;-1.52804475998793;-0.0527653425601805
2260;0.00531533703702465;-0.10608119103738;-3.84059027945103;-0.00362945012970942;0.00531533703702465;-0.0211124751796113;-0.10608119103738;-0.000698443423208371;-1.48431038823308;-0.0507840313482461
2265;0.00477375088183302;-0.10304895314766;-4.15407402643861;-0.00348573276222434;0.00477375088183302;-0.0205013013151073;-0.10304895314766;-0.000670786768196332;-1.44188267644655;-0.0487731076449815
2270;0.00428736258275025;-0.10010710134784;-4.49329644192957;-0.00334047408875153;0.00428736258275025;-0.0199072245459739;-0.10010710134784;-0.000642833507640255;-1.40071966588443;-0.04674061766341
2275;0.00385054494121932;-0.0972527427804788;-4.86037815977353;-0.00319420254289992;0.00385054494121932;-0.0193297898676738;-0.0972527427804788;-0.000614685332144933;-1.36078087907552;-0.0446939553579882
2280;0.00345824457801159;-0.0944830863383062;-5.25761481404229;-0.00304740282695825;0.00345824457801159;-0.018768553440691;-0.0944830863383062;-0.000586435516755811;-1.32202726225852;-0.0426399027853214
2285;0.00310592340456335;-0.0917954387225856;-5.68749148324012;-0.00290051863943765;0.00310592340456335;-0.0182230823568915;-0.0917954387225856;-0.000558169445841295;-1.28442113022972;-0.0405846682685146
2290;0.00278950606563053;-0.0891872006662013;-6.15269832572715;-0.00275395525356263;0.00278950606563053;-0.0176929544089026;-0.0891872006662013;-0.000529965109291902;-1.24792611349568;-0.0385339224759617
2295;0.0025053327438961;-0.0866558633142907;-6.65614750444525;-0.00260808195424621;0.0025053327438961;-0.0171777578625754;-0.0866558633142907;-0.000501893571486417;-1.21250710763026;-0.0364928325200155
2300;0.00223143420163032;-0.0497550826604456;-4.29085427758926;0.00707225992552222;0.00223143420163032;-0.00821378879934154;-0.0497550826604456;0.00136097018988289;-0.696183605576899;0.0989565517985007
2305;0.0020036520764955;-0.0385007110150256;-3.69774397395334;0.00688283688872911;0.0020036520764955;-0.00608447435565396;-0.0385007110150256;0.00132451803610639;-0.538710064952281;0.096306104734953
2310;0.0017991222158816;-0.0279267410603698;-2.9871015743327;0.0067059254061835;0.0017991222158816;-0.00408368722508672;-0.0279267410603698;0.00129047357839017;-0.390756848221998;0.093830721976028
2315;0.00161547094683394;-0.0180007704086506;-2.14428417094789;0.00654065691339755;0.00161547094683394;-0.00220535910783319;-0.0180007704086506;0.00125866967208904;-0.251870574344738;0.0915182503843075
2320;0.00145056691484297;-0.00869178679688245;-1.15308599148735;0.0063862146114276;0.00145056691484297;-0.000443679255014868;-0.00869178679688245;0.0012289491342056;-0.121617313199035;0.0893572611367805
2325;0.00130249634599243;0.0000298881509489184;0.00441583597416972;0.00624183073440333;0.00130249634599243;0.00120691582778042;0.0000298881509489184;0.00120116421755956;0.000418201308872235;0.087337011491535
2330;0.00116954083460737;0.00819265297056913;1.34803003339785;0.00610678394954821;0.00116954083460737;0.00275175228078929;0.00819265297056913;0.00117517611045336;0.114633327477623;0.0854474084082957
2335;0.00105015739856687;0.0158236782961039;2.89963576176628;0.00598039688364309;0.00105015739856687;0.00419592840903822;0.0158236782961039;0.00115085446067026;0.221408242547816;0.0836789739381816
2340;0.000942960570769509;0.0229489567708711;4.68338448975504;0.00586203377015087;0.000942960570769509;0.00554432383428464;0.0229489567708711;0.00112807692269215;0.321106641064324;0.082022812301778
2345;0.000846706318876254;0.0295933510073403;6.72592071142821;0.00575109821147313;0.000846706318876254;0.0068016082937001;0.0295933510073403;0.00110672872707316;0.414076405942171;0.0804705785781597
2350;0.000760277606678132;0.0357806396705028;9.05662322174412;0.0056470310510488;0.000760277606678132;0.00797225009856418;0.0357806396705028;0.00108670227095096;0.500650253274755;0.0790144489308473
2355;0.000682671429492266;0.0415335617560956;11.7078688102803;0.005549308350241;0.000682671429492266;0.00906052426574535;0.0415335617560956;0.00106789672872332;0.581146351884093;0.0776470922999803
2360;0.00061298717310054;0.046873859132458;14.7153203984498;0.0054574394651759;0.00061298717310054;0.0100705203342736;0.046873859132458;0.00105021768195919;0.655868918575444;0.0763616434930427
2365;0.000550416161108737;0.0518223174122414;18.1182418247236;0.00537096521891404;0.000550416161108737;0.0110061498788595;0.0518223174122414;0.00103357676765536;0.725108790022892;0.0751516776094972
2370;0.000494232269399142;0.0563988052177221;21.9598416772398;0.00528945616453385;0.000494232269399142;0.0118711537317761;0.0563988052177221;0.00101789134398808;0.789143972177884;0.0740111857374845
2375;0.000443783498736251;0.060622311901059;26.2876487849844;0.00521251093490783;0.000443783498736251;0.0126691089240977;0.060622311901059;0.00100308417274755;0.848240168059015;0.0729345518635432
2380;0.000398484407707301;0.0645109837785533;31.1539222089747;0.00513975467513178;0.000398484407707301;0.0134034353568807;0.0645109837785533;0.000989083117678124;0.902651284749445;0.0719165309388297
2385;0.000357809318165855;0.068082158935806;36.6160988251328;0.00507083755375225;0.000357809318165855;0.0140774022124964;0.068082158935806;0.000975820857982097;0.952619920397987;0.0709522280478986
2390;0.000321286214313664;0.0713524006584173;42.7372818624459;0.00500543334910414;0.000321286214313664;0.0146941341159189;0.0713524006584173;0.000963234616277681;0.998377831988503;0.0700370786284403
2395;0.000288491264607481;0.0743375295409815;49.5867740556191;0.00494323810723693;0.000288491264607481;0.0152566170554442;0.0743375295409815;0.000951265900333241;1.04014638461573;0.0691668296927017
2400;0.00982595035781064;2.92273065622686;57.2406593924946;0.185256765776497;0.00982595035781064;0.598094283358118;2.92273065622686;0.0356504057191184;40.8954634899994;2.5921517211814
"
";;;;;;;;;;
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC;;;;;;
0.000288491587274507;3.11351883728718;108.30666479683;2.34492234276868;110.651587139599;;;;;;
