Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2090;0.20895000858387319;-0.16688901999714012;-0.14787228676370612;-0.0396848941635842;0.20895000858387319;-0.038245196494369527;-0.16688901999714012;-0.007347280905776174;-2.5885103657596926;-0.61552737207201746
2095;0.18814191446006737;-0.14069971503045425;-0.13845513801082343;-0.035835269440208664;0.18814191446006737;-0.032683774215353727;-0.14069971503045425;-0.0066345594831645621;-2.1823045687607658;-0.55581827017356356
2100;0.16585492730210627;0.62594776975200883;0.6987328090396927;-0.017891578128136073;0.16585492730210627;0.11257582363559879;0.62594776975200883;-0.0033124556112759523;9.7086811969715079;-0.27750498771742599
2105;0.14901578914794764;0.60405417943550743;0.75049019813210327;-0.015229900095972875;0.14901578914794764;0.10901521789665385;0.60405417943550743;-0.0028196712258010959;9.369103521466366;-0.23622137794676901
2110;0.13389354694248948;0.58294451723502161;0.80606301275275571;-0.012710813962033917;0.13389354694248948;0.10557334946182612;0.58294451723502161;-0.0023532863747894733;9.0416848607025884;-0.19714942120537138
2115;0.12030606341687861;0.56256032094735553;0.86573105885177082;-0.010327827693122368;0.12030606341687861;0.102240596548174;0.56256032094735553;-0.0019120991200086146;8.7255184443067808;-0.16018842365953964
2120;0.10809756142645503;0.54287703840522972;0.92979454569066533;-0.00807515783058208;0.10809756142645503;0.099013484307713076;0.54287703840522972;-0.0014950387090664763;8.4202234590923997;-0.12524868172852513
2125;0.097128076555877352;0.52387093612374758;0.99857556427047078;-0.0059472389844073426;0.097128076555877352;0.095888649090382055;0.52387093612374758;-0.0011010747629086604;8.1254317899391602;-0.092243874156923922
2130;0.087271851845336396;0.50551907241250338;1.072419672126218;-0.003938716264868693;0.087271851845336396;0.09286283486721765;0.50551907241250338;-0.00072921587460587911;7.840787602751897;-0.061090944626396776
2135;0.078415895495260152;0.48779927135628676;1.1516975920773886;-0.0020444379581202915;0.078415895495260152;0.089932889769170979;0.48779927135628676;-0.00037850825331228743;7.5659469408916848;-0.031709988151632992
2140;0.070458685001334051;0.47069009763717745;1.236807033061621;-0.00025944843854812936;0.070458685001334051;0.087095762737869176;0.47069009763717745;-4.8034412054129283e-05;7.3005773346572136;-0.004024141148252342
2145;0.063309002852046325;0.45417083217108373;1.3281746417518225;0.0014210186891991396;0.063309002852046325;0.084348500284639805;0.45417083217108373;0.00026308810195806165;7.0443574233985071;0.02204052493683082
2150;0.056884890430699581;0.43822144853294898;1.4262580942714986;0.0030015472253258858;0.056884890430699581;0.081688243354290646;0.43822144853294898;0.00055570793575805688;6.79697658986316;0.046555106538503505
2155;0.051112708120246514;0.422822590145505;1.5315483379796047;0.0044865447938682518;0.051112708120246514;0.079112224290237024;0.422822590145505;0.00083064111903682902;6.5581346063854724;0.069587967534186293
2160;0.045926290827977612;0.40795554820742153;1.6445719939994552;0.0058802490520038784;0.045926290827977612;0.07661776389770325;0.40795554820742153;0.0010886722137372212;6.3275412925438994;0.091204835552521554
2165;0.041266189241999485;0.39360224033711788;1.7658939319167066;0.007186733696029045;0.041266189241999485;0.074202268601776894;0.39360224033711788;0.0013305554260035213;6.1049161839186716;0.11146889512829808
2170;0.037078988115168743;0.37974518990959072;1.8961200288762914;0.008409914270160886;0.037078988115168743;0.071863227697263388;0.37974518990959072;0.0015570156816259728;5.8899882115983626;0.13044087779911981
2175;0.033316693755973299;0.36636750606412888;2.0359001261673115;0.0095535537841429687;0.033316693755973299;0.069598210687350767;0.36636750606412888;0.0017687496660870466;5.6824953920921581;0.14817914923654407
2180;0.029936183699931247;0.35345286436146817;2.1859311973040363;0.010621268145471286;0.029936183699931247;0.067404864708190723;0.35345286436146817;0.001966426830286444;5.4821845273151792;0.16473979350191395
2185;0.026898712248518586;0.34098548806975526;2.3469607425949723;0.011616531411925262;0.026898712248518586;0.065280912036628946;0.34098548806975526;0.0021506903629972818;5.2888109143268673;0.180176694515055
2190;0.02416946620363155;0.32895013005911666;2.5197904262420079;0.012542680869892443;0.02416946620363155;0.063224147678360182;0.32895013005911666;0.0023221581310696321;5.1021380645090613;0.19454161482096757
2195;0.021717165701494491;0.31733205528548264;2.7052799731366983;0.01340292194383691;0.021717165701494491;0.061232437033916176;0.31733205528548264;0.002481423588371931;4.9219374318836309;0.20788427173749607
2200;0.018805144549973403;0.099490563004866528;0.97950493940969219;0.032435378881680778;0.018805144549973403;0.024424834038968307;0.099490563004866528;0.0060051020659561069;1.5431353940347783;0.50308471134897004
2205;0.016879692074351537;0.090917775447624166;0.99720787419753099;0.030167724555162759;0.016879692074351537;0.022417829274525326;0.090917775447624166;0.0055852674239523191;1.4101682913712368;0.46791255484489147
2210;0.015152285541289673;0.08280582241284877;1.0117754722515748;0.028028860538002309;0.015152285541289673;0.020519987942661466;0.08280582241284877;0.005189277083432399;1.2843489024298209;0.4347379836270539
2215;0.013601668361654093;0.075128222332662906;1.0226154482370298;0.025999011755228171;0.013601668361654093;0.018722746065673604;0.075128222332662906;0.0048134698772492775;1.1652664883077946;0.40325427897574978
2220;0.012209745926530426;0.06786517470042587;1.0290625241659135;0.024073322727342378;0.012209745926530426;0.017021538822110466;0.06786517470042587;0.0044569468595305854;1.0526139358308604;0.3733861306098627
2225;0.010960275767246468;0.060997712844079864;1.0303706697245341;0.022247138299220794;0.010960275767246468;0.015411992855220786;0.060997712844079864;0.004118846172557462;0.94609706490720358;0.34506133535333433
2230;0.0098386779589509123;0.054507670419752553;1.0257045778815033;0.020515995788243035;0.0098386779589509123;0.013889918615863252;0.054507670419752553;0.0037983415930654563;0.84543410883088843;0.31821067534975844
2235;0.0088318649338566292;0.048377649211234518;1.0141303038168403;0.018875617428636197;0.0088318649338566292;0.012451303002027909;0.048377649211234518;0.003494641133386588;0.75035521483985401;0.29276780087135984
2240;0.0079280887169667132;0.042590988185241825;0.99460498863839231;0.017321903101203712;0.0079280887169667132;0.011092302283690604;0.042590988185241825;0.0032069856954277595;0.66060196415160388;0.26866911755440315
2245;0.0071168038005663516;0.037131733754750762;0.96596558220900519;0.015850923337992689;0.0071168038005663516;0.0098092353022327487;0.037131733754750762;0.0029346477755514125;0.57592691073653923;0.2458536778989979
2250;0.0063885440563938925;0.031984611204183097;0.92691647161513568;0.014458912591818083;0.0063885440563938925;0.0085985769340023808;0.031984611204183097;0.0026769302184919078;0.49609313811202393;0.22426307687693187
2255;0.005734812248334855;0.027134997231975957;0.87601591332570061;0.013142262760924266;0.005734812248334855;0.0074569518079846426;0.027134997231975957;0.00243316501850817;0.42087383346749824;0.20384135149677926
2260;0.0051479808556270925;0.022568893567936732;0.81166115786053261;0.01189751695942837;0.0051479808556270925;0.0063811282679626345;0.022568893567936732;0.0022027121660404929;0.35005187845990465;0.18453488418117517
2265;0.0046212030486433636;0.018272901624149247;0.73207214572756918;0.010721363524488371;0.0046212030486433636;0.0053680125698578078;0.018272901624149247;0.0019849585381946765;0.28341945603987606;0.16629230981577817
2270;0.004148332777871749;0.014234198139926359;0.63527364244737594;0.0096106302515036809;0.004148332777871749;0.004414643305326647;0.014234198139926359;0.0017793168314442199;0.22077767269595155;0.14906442633510142
2275;0.0037238530431294783;0.010440511782684387;0.51907566856619347;0.0085622788489337336;0.0037238530431294783;0.0035181860429973812;0.010440511782684387;0.0015852245349926933;0.16193619552549271;0.1328041087147
2280;0.0033428115055651421;0.0068801006681267797;0.38105206759380117;0.0075733996046458687;0.0033428115055651421;0.0026759281790706968;0.0068801006681267797;0.0014021429432987519;0.10671290356442589;0.11746622624425579
2285;0.0030007626907431533;0.0035417307643936056;0.21851704068434064;0.0066412062559794887;0.0030007626907431533;0.0018852739892944535;0.0035417307643936056;0.0012295562063172802;0.054933552827621322;0.103007562960377
2290;0.0026937161080647434;0.00041465514636318459;0.02849946153034022;0.0057630310559901579;0.0026937161080647434;0.0011437398746568369;0.00041465514636318459;0.001066970416061388;0.0064314545354457655;0.089386741122221142
2295;0.0024180896808601638;-0.0025114059326914132;-0.19228523178429491;0.0049363200286359973;0.0024180896808601638;0.00044894979338586712;-0.0025114059326914132;0.00091391272814527543;-0.03895283398220873;0.076564147617682862
2300;0.0021670469184093735;-0.0082970109183245124;-0.70885068812061025;0.0050825683646128807;0.0021670469184093735;-0.00059512348200418735;-0.0082970109183245124;0.0009409892172999449;-0.12868970509427394;0.078832513347541877
2305;0.0019460569831021631;-0.0010928880174171623;-0.10397322847062185;0.0038081819069899626;0.0019460569831021631;0.00050271085179648964;-0.0010928880174171623;0.00070504867911741996;-0.016951096972990569;0.059066308503165486
2310;0.0017476031644069567;0.0056469126187521992;0.59823203146645021;0.0026172819907213196;0.0017476031644069567;0.0015300370716755166;0.0056469126187521992;0.00048456488043514606;0.0875857012548205;0.040595010763526541
2315;0.0015693872610258266;0.011945123861434946;1.4091653387994452;0.0015055888446072986;0.0015693872610258266;0.0024902715936904372;0.011945123861434946;0.00027874546229944477;0.18527328482207917;0.023352239295940116
2320;0.001409345440268445;0.017823485987976256;2.3414053819108993;0.00046901929484209512;0.001409345440268445;0.0033866834627113568;0.017823485987976256;8.6834463895233902e-05;0.27644885346345605;0.0072746625659427409
2325;0.0012656243372103507;0.023302787369441125;3.4088231681065118;-0.0004963217116972005;0.0012656243372103507;0.0042224003159656671;0.023302787369441125;-9.1889246836424944e-05;0.36143484249548624;-0.0076981331396266395
2330;0.0011365595912653577;0.028402903555926812;4.6267064506982702;-0.0013941492336003436;0.0011365595912653577;0.005000414114832717;0.028402903555926812;-0.00025811347767770287;0.44053952904420723;-0.021623769752211752
2335;0.0010206565716026146;0.03314283482094077;6.0118956548996128;-0.0022280061245836496;0.0010206565716026146;0.0057235866536470437;0.03314283482094077;-0.0004124941543154504;0.51405761437233333;-0.034557198242039455
2340;0.00091657306818827865;0.037540742223920745;7.5829323355643741;-0.0030012705001714632;0.00091657306818827865;0.006394654853946055;0.037540742223920745;-0.00055565670272629281;0.58227078322226744;-0.04655081442910828
2345;0.00082310374799604189;0.041613982247737227;9.360221290704196;-0.0037171628944054676;0.00082310374799604189;0.0070162358522776469;0.041613982247737227;-0.00068819737417332577;0.64544824105656295;-0.057654569986394191
2350;0.00073916619637348397;0.045379140065909658;11.36620755350406;-0.0043787531190418632;0.00073916619637348397;0.0075908318893938894;0.045379140065909658;-0.00081068451512126931;0.70384723004473904;-0.067916078828533358
2355;0.0006637883819091547;0.048852061492187418;13.62556959288046;-0.0049889668372385702;0.0006637883819091547;0.0081208350083565375;0.048852061492187418;-0.00092365978429216275;0.75771352461308739;-0.077380719072139614
2360;0.00059609739963106703;0.052047883663190214;16.165430169240036;-0.0055505918632396938;0.00059609739963106703;0.0086085315688095264;0.052047883663190214;-0.0010276393189920588;0.8072819073437616;-0.086091730746238229
2365;0.00053530936217179633;0.054981064502828775;19.015586418756847;-0.0060662841991286059;0.00053530936217179633;0.0090561065843889309;0.054981064502828775;-0.0011231148527584695;0.85277662597882964;-0.094090309424536847
2370;0.00048072032183011911;0.057665411015519377;22.208760877131972;-0.0065385738192643835;0.00048072032183011911;0.0094656478900092544;0.057665411015519377;-0.0012105547862937861;0.8944118322584852;-0.10141569594417199
2375;0.00043169811839803535;0.060114106453278839;25.780875303228434;-0.0069698702126162288;0.00043169811839803535;0.0098391501454822838;0.060114106453278839;-0.0012904052135758112;0.93239200329272975;-0.10810526236936373
2380;0.00038767505834338869;0.06233973640020643;29.771349325355789;-0.0073624676927991611;0.00038767505834338869;0.010178518681708323;0.06233973640020643;-0.0013630909049603887;0.96691234614132449;-0.11419459435203143
2385;0.00034814134056628194;0.064354313816145092;34.223426109273007;-0.0077185504852275615;0.00034814134056628194;0.010485573195433875;0.064354313816145092;-0.0014290162490195237;0.99815918625023026;-0.11971757003542489
2390;0.00031263915259359767;0.066169303079780389;39.184527438471321;-0.0080401976004244296;0.00031263915259359767;0.010762051298355984;0.066169303079780389;-0.0014885661547882657;1.0263103403689555;-0.12470643564095163
2395;0.00028075736884030505;0.067795643069897452;44.706640805220218;-0.0083293875021838003;0.00028075736884030505;0.011009611926131643;0.067795643069897452;-0.0015421069160306035;1.0515354745493808;-0.1291918778731008
2400;0.0095635673200953099;2.6265255295552214;50.846741336619061;-0.32575650115908433;0.0095635673200953099;0.42596551426482099;2.6265255295552214;-0.060310719515408395;40.738381466334118;-5.052603700221554
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.000280757672457856;3.1203186801858185;112.87604795995091;-6.4524929348799578;106.42355502507094
