Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;32;2.1986764549115267e-05;0.51856648607082756;65.276556872454691;282.62895907377776;0.0024969777924122305;2.7406267631391756;0.0;0.11326334843685755;0.12611716965094361
2300;33;2.1973905255134825e-05;0.51858626715101508;65.272843235614303;282.53430492083714;0.0025302014842124255;-2.6444438115817093;0.0;0.11323069400822788;0.12607820970738487
2300;34;2.1996400132475782e-05;0.51664759879175004;67.49639488740668;292.21862732025295;0.0020976579607825782;-1.5086797377449557;0.0;0.11325466749373676;0.12610681235223795
2300;35;2.1995429725509051e-05;0.51856360861979034;65.277434829179199;282.64277345302384;0.0025311382346975657;4.4541054555878645;0.0;0.11326750942211673;0.12612213417441479
2300;36;2.206405990300714e-05;0.51665044499183299;67.499008585897045;292.20489086369088;0.002101571624645587;2.5370684515110042;0.0;0.11324459961362611;0.12609480036124729
2300;37;2.1851085662280913e-05;0.51666524680896231;67.498500072031504;292.13168761136609;0.0021186133599619141;-0.43707998283508687;0.0;0.11321606559673973;0.12606075684080509
2300;38;2.2050138756968806e-05;0.51541566427455587;68.856997864357936;298.55185914639156;0.0018845064333664709;-0.19847607828040736;0.0;0.1134290515904828;0.12631488245647174
2300;39;2.1894335000987072e-05;0.5190287147981123;64.612447329124336;280.3536896633866;0.0026431891092377957;-4.2031725661757946;0.0;0.11351531427468162;0.12641781726719017
2300;40;2.1911506065860489e-05;0.51689857565498176;67.115396506644174;290.93320951017017;0.0021452231531916568;-2.4539773672771048;0.0;0.11340182036591837;0.12628238939815095
2300;41;2.1867262114969069e-05;0.51690776271747052;67.1155855389637;290.88805508429863;0.0021504846944869977;-2.5347227052847643;0.0;0.11338323822326354;0.12626021699359796
2300;42;2.1898568808253454e-05;0.51553275415647992;68.67823842724637;297.93732001814561;0.0018856867713159923;-1.2089156314942784;0.0;0.11349246124890025;0.12639054684358056
2300;43;2.1830084336248654e-05;0.51691241751196981;67.113739006036738;290.86493451612802;0.0021482158276804083;-3.4173043967314243;0.0;0.11337712776688826;0.12625292599198343
2300;44;2.1906461459644073e-05;0.51553454357061956;68.677356564559986;297.92817261385602;0.0018833310126205661;-1.6309801383897593;0.0;0.11349035911011555;0.12638803839000107
2300;45;2.1869142438522853e-05;0.51553523351595354;68.675860234860565;297.92449958349857;0.0018865650716360614;-1.4977909160108993;0.0;0.11349147234005613;0.12638936679170307
2300;46;9.2875277178920081e-07;0.51512629953698175;69.431001456038544;300.09300410542738;0.0017967023557531406;-0.48836251606871883;0.0;0.11305881776986303;0.12587315800451451
2300;47;2.1830605921320265e-05;0.51920533176027139;64.349810706393001;279.48831728546747;0.0027047654241738662;-14.24063780968936;0.0;0.11363091655085746;0.12655577114769792
2300;48;2.1816533836933943e-05;0.51700135961467952;66.961503817952405;290.40878266855992;0.0021770869173689061;-8.3974568821162165;0.0;0.11345961957442154;0.12635135770884603
2300;49;2.1887486638677945e-05;0.51702290578553278;66.955098904025547;290.30224270680077;0.0021782715332447438;-9.1331349135884921;0.0;0.11342770794633218;0.12631327916933482
2300;50;2.1835313749325765e-05;0.51558548166084817;68.601136851223174;297.66145012433947;0.0018977063438878133;-4.4425209682444233;0.0;0.11351563826640726;0.12641820388809771
2300;51;2.1823218655047442e-05;0.51700151642045522;66.960194184520688;290.40784756434419;0.0021692839139817377;-6.636733221598945;0.0;0.11346154182662183;0.126353651460648
2300;52;2.1821341799307231e-05;0.51558063396135889;68.60360254385651;297.68621747536207;0.0018917994128024001;-3.2221058608129738;0.0;0.1135212015456952;0.12642484258900888
2300;53;2.1884204049511912e-05;0.51558863750587647;68.603141642261932;297.64578417530566;0.0018985922106385692;-3.7900017648908602;0.0;0.11350600348095143;0.1264067066860729
2300;54;2.1822210987735863e-05;0.51485264602552372;69.407978193199767;301.48668628663148;0.0017722675047262063;-1.1474543860316544;0.0;0.11364240976974756;0.12656948713198649
2300;55;2.1743094235589823e-05;0.51719999490479296;66.655576848613052;289.39705621804433;0.0022183609270171756;-2.3597894119404828;0.0;0.11358784897260815;0.12650437528885775
2300;56;2.1729506079191386e-05;0.51567640545461735;68.454055064967221;297.18458861817311;0.0019127770057636721;-1.1758043730253576;0.0;0.11357957363024791;0.12649449984851341
2300;57;2.1796093475056637e-05;0.51569801125264592;68.438408052382229;297.07383432037443;0.0019142676798954584;0.088538981630392755;0.0;0.11356259796447338;0.12647424197823953
2300;58;2.1790457681561212e-05;0.51488850152678323;69.356977729515265;301.29683529299535;0.0017725453149351989;0.028179305643050157;0.0;0.11365480131037342;0.1265842752852615
2300;59;8.6926468864659026e-05;0.51660593712118563;68.363404885005536;292.53327718832492;0.0019705092292711091;-1.8602108697464814;0.0;0.1118903769227664;0.12447979098687223
2300;60;6.9279308417003177e-07;0.51527375318268109;69.335744742856932;299.33148712118123;0.001769037971323405;-0.76419488664214441;0.0;0.11292197580118916;0.12570991916218549
2300;61;7.9998148599994775e-06;0.51513272778253905;69.284606646304326;300.04183803378515;0.0017770811640630238;2.5627153135985736;0.0;0.11328651140442363;0.12614480584627266
2300;62;4.5119724678029966e-10;0.51463283094630319;69.634111864346352;302.64242567337953;0.0017075468848064903;1.8001600210482138e-07;0.0;0.1137100001887741;0.12665015145399167
