Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2150;0.058853567904943831;-0.24862611092487638;-0.36643444458739349;0.01165968105254275;0.058853567904943831;-0.020554606904351281;-0.24862611092487638;0.00101136756288326;-0.48932769039518181;0.022947729741503789
2155;0.052981996697214602;-0.21420470898877503;-0.35068972600072468;0.01222970014185216;0.052981996697214602;-0.017519430552201058;-0.21420470898877503;0.001060811352516431;-0.42158200975488086;0.024069599537943704
2160;0.047696363999892973;-0.18179940911557241;-0.33062032183173162;0.012799892509332124;0.047696363999892973;-0.014659117043448439;-0.18179940911557241;0.0011102701723995946;-0.35780427344017524;0.025191810367779819
2165;0.042938182041574464;-0.15131369338477402;-0.3056728942778586;0.013367553898111371;0.042938182041574464;-0.011965528925969625;-0.15131369338477402;0.0011595094537080134;-0.29780452195348189;0.026309039910825685
2170;0.038654802777732235;-0.12265526429977526;-0.27523590065828829;0.013930240265169891;0.038654802777732235;-0.0094308722585788353;-0.12265526429977526;0.0012083171987188005;-0.24140110212621452;0.02741647798072654
2175;0.034798834669241281;-0.0957358693374699;-0.23863400749191133;0.014485750387532581;0.034798834669241281;-0.0070476829011075388;-0.0957358693374699;0.001256502472061969;-0.18842032181018134;0.028509792291744395
2180;0.031327617723123737;-0.070471132565012681;-0.19512199630016269;0.015032109453511775;0.031327617723123737;-0.0048088133320490604;-0.070471132565012681;0.0013038939774152004;-0.13869611847803748;0.029585096164244127
2185;0.028202750973783792;-0.046780393045033321;-0.14387811646487947;0.015567553588386181;0.028202750973783792;-0.002707419973983884;-0.046780393045033321;0.001350338715252173;-0.09206974118427004;0.030638918069268845
2190;0.025389667164873939;-0.024586549761650572;-0.083996836640864991;0.016090515266342292;0.025389667164873939;-0.00073695100774803443;-0.024586549761650572;0.0013957007174658156;-0.048389445359944001;0.031668172917392073
2195;0.022857249915634519;-0.0038159128095389288;-0.014480942067640612;0.016599609562837059;0.022857249915634519;0.0011088653430363093;-0.0038159128095389288;0.0014398598548901961;-0.0075101999339291705;0.032670135001625515
2200;0.020203378061517112;0.53788085944906172;2.3093217684468814;0.035675768826526288;0.020203378061517112;0.04975063783482464;0.53788085944906172;0.0030945370812010195;1.0586176877516777;0.070214433624919206
2205;0.018164368495841392;0.5495832957572151;2.6244334859938432;0.035196113290657631;0.018164368495841392;0.05072410841153166;0.5495832957572151;0.0030529314791138892;1.0816495652538587;0.069270410751863895
2210;0.016331253462410947;0.55991103441974377;2.9738691610007915;0.034770553452763857;0.016331253462410947;0.051583029201901068;0.55991103441974377;0.0030160181695497515;1.1019758635977488;0.068432855067037085
2215;0.014683231276745267;0.56894352023899242;3.3610104759614567;0.034393165093728334;0.014683231276745267;0.052333777424378725;0.56894352023899242;0.0029832832822729652;1.1197529402210311;0.067690106956543261
2220;0.013201602957210411;0.57675637269628377;3.7895538672031215;0.03405847998703642;0.013201602957210411;0.052982438039890112;0.57675637269628377;0.002954252500113233;1.1351296238448998;0.06703140425770765
2225;0.011869559568614532;0.58342155563201492;4.2635387706245531;0.033761457163320283;0.011869559568614532;0.053534815977461098;0.58342155563201492;0.0029284885664353916;1.1482475484259915;0.066446825704059326
2230;0.010671991082500555;0.58900753969411712;4.7873783387740509;0.033497455760125014;0.010671991082500555;0.053996447870065217;0.58900753969411712;0.002905588930112224;1.1592414728755385;0.065927237490230647
2235;0.009595314577191507;0.59357945789213429;5.3658928415269536;0.033262209396007478;0.009595314577191507;0.054372613324669916;0.59357945789213429;0.0028851835227187844;1.1682395872095048;0.065464242836936651
2240;0.0086273198197807117;0.59719925454125744;6.0043459805937278;0.033051801990075978;0.0086273198197807117;0.05466834574430203;0.59719925454125744;0.0028669326611051107;1.1753638056893203;0.065050134400765139
2245;0.007757030470551568;0.59992582786951543;6.7084843675730195;0.032862644951926839;0.007757030470551568;0.054888442719320737;0.59992582786951543;0.0028505250688379627;1.1807300474909013;0.064677849381081592
2250;0.006974579328510068;0.60181516655004819;7.4845804363741664;0.032691455670616869;0.006974579328510068;0.055037476004427821;0.60181516655004819;0.0028356760103216971;1.1844485054174652;0.064340927183601182
2255;0.0062710961968558358;0.60292048040987833;8.339479083711943;0.032535237234803796;0.0062710961968558358;0.055119801097336128;0.60292048040987833;0.0028221255317113711;1.1866239031509556;0.064033469507055477
2260;0.0056386070911338976;0.6032923255562318;9.2806483561641233;0.032391259319547956;0.0056386070911338976;0.055139566434409905;0.6032923255562318;0.0028096368030227289;1.1873557415164953;0.063750102725996252
2265;0.0050699436421448342;0.60297872415179155;10.316234529143919;0.032257040178417337;0.0050699436421448342;0.055100722218025068;0.60297872415179155;0.0027979945561168451;1.1867385342152645;0.063485942448976457
2270;0.0045586616619233793;0.60202527906086756;11.455121952242564;0.032130329682599469;0.0045586616619233793;0.055007028889847834;0.60202527906086756;0.0027870036135027587;1.1848620334626891;0.063236560137373152
2275;0.004098967945553136;0.60047528357927371;12.706998066924923;0.032009093351604193;0.004098967945553136;0.054862065263682203;0.60047528357927371;0.0027764875031512787;1.1818114459507425;0.062997951675787117
2280;0.0036856544754609926;0.59836982645230208;14.082424036725195;0.031891497322873226;0.0036856544754609926;0.054669236331045791;0.59836982645230208;0.0027662871547501147;1.177667639536627;0.062766507790329898
2285;0.0033140392792019194;0.59574789237659687;15.592911467090898;0.031775894210266914;0.0033140392792019194;0.054431780752117999;0.59574789237659687;0.0027562596730607361;1.1725073410431959;0.062538986216333858
2290;0.0029799132675664272;0.5926464581738865;17.251005732112844;0.031660809803867207;0.0029799132675664272;0.054152778044239049;0.5926464581738865;0.0027462771842514944;1.1664033255410451;0.06231248552187911
2295;0.002679492447985204;0.58910058481695127;19.070376468805339;0.03154493056592899;0.002679492447985204;0.053835155479687764;0.58910058481695127;0.0027362257512891161;1.1594245974672783;0.06208442049824129
2300;0.0023837538327596613;0.70084743118858706;25.50259837686999;0.016517609000032421;0.0023837538327596613;0.062224663704243795;0.70084743118858706;0.0014327470780496412;1.3793565508754213;0.032508747503510231
2305;0.0021407347683794768;0.69836917901816953;28.297270860613331;0.018372598827089776;0.0021407347683794768;0.06217060156357284;0.69836917901816953;0.001593649982006444;1.374479036577924;0.036159602533997352
2310;0.0019224933958197795;0.69535876293405097;31.373749558025253;0.020107337013444391;0.0019224933958197795;0.062059948515631687;0.69535876293405097;0.0017441221882244159;1.3685541562663168;0.039573787098166946
2315;0.0017265031941901363;0.69185199012885912;34.7590708216011;0.021727084456207697;0.0017265031941901363;0.061896266830575461;0.69185199012885912;0.0018846200299999991;1.3616523830329188;0.042761655308156982
2320;0.0015504952904144636;0.68788294432983232;38.48278018798932;0.023236906864475933;0.0015504952904144636;0.061682952353439353;0.68788294432983232;0.0020155829099068878;1.3538407979717773;0.045733177121358728
2325;0.0013924321824882627;0.68348405874382689;42.577159790785672;0.024641681242135297;0.0013924321824882627;0.061423241393753533;0.68348405874382689;0.0021374338621183431;1.345183233743686;0.04849795109939873
2330;0.0012504841428794737;0.67868618611941556;47.07747602045167;0.025946102176473165;0.0012504841428794737;0.061120217348248497;0.67868618611941556;0.0022505800978850146;1.335740412467272;0.051065216784922554
2335;0.0011230080286807891;0.67351866603513721;52.022249209180245;0.027154687937690106;0.0011230080286807891;0.060776817066552427;0.67351866603513721;0.0023554135346101832;1.3255700781507984;0.053443866706207294
2340;0.001008528253011726;0.66800938951908351;57.453547272917675;0.028271786394316337;0.001008528253011726;0.060395836969438725;0.66800938951908351;0.0024523113089564494;1.314727123871698;0.055642458019450745
2345;0.00090571969721364373;0.66218486110123032;63.417305410425577;0.029301580749407561;0.00090571969721364373;0.059979938928842541;0.66218486110123032;0.0025416362744067195;1.3032637139034249;0.057669223798331636
2350;0.00081339236587057973;0.65607025839593813;69.963674141333513;0.030248095102326782;0.00081339236587057973;0.059531655918513983;0.65607025839593813;0.0026237374836964172;1.291229400981365;0.059532083980301007
2355;0.00073047760688400029;0.64968948930871462;77.147398162886788;0.03111519984078371;0.00073047760688400029;0.059053397443874805;0.64968948930871462;0.0026989506565221408;1.2786712388929935;0.061238655978798989
